15694.171875,0.828125
15695.031250,0.859375
15695.906250,0.875000
15696.750000,0.843750
15697.625000,0.875000
15698.546875,0.921875
15699.406250,0.859375
15700.281250,0.875000
15701.187500,0.906250
15702.078125,0.890625
15702.921875,0.843750
15703.796875,0.875000
15704.687500,0.890625
15705.562500,0.875000
15706.437500,0.875000
15707.296875,0.859375
15708.187500,0.890625
15709.015625,0.828125
15709.875000,0.859375
15710.765625,0.890625
15711.640625,0.875000
15712.468750,0.828125
15713.343750,0.875000
15714.203125,0.859375
15715.046875,0.843750
15715.906250,0.859375
15716.781250,0.875000
15717.671875,0.890625
15718.531250,0.859375
15719.421875,0.890625
15720.312500,0.890625
15721.171875,0.859375
15722.000000,0.828125
15722.875000,0.875000
15723.781250,0.906250
15724.640625,0.859375
15725.500000,0.859375
15726.390625,0.890625
15727.265625,0.875000
15728.125000,0.859375
15729.015625,0.890625
15729.906250,0.890625
15730.765625,0.859375
15731.609375,0.843750
15732.437500,0.828125
15733.234375,0.796875
15734.000000,0.765625
15734.812500,0.812500
15735.718750,0.906250
15736.609375,0.890625
15737.531250,0.921875
15743.046875,0.859375
15743.906250,0.859375
15744.781250,0.875000
15745.625000,0.843750
15746.468750,0.843750
15747.328125,0.859375
15748.265625,0.937500
15749.140625,0.875000
15750.062500,0.921875
15751.015625,0.953125
15751.937500,0.921875
15752.828125,0.890625
15753.750000,0.921875
15754.687500,0.937500
15755.578125,0.890625
15756.500000,0.921875
15757.437500,0.937500
15758.375000,0.937500
15759.234375,0.859375
15760.125000,0.890625
15761.031250,0.906250
15761.875000,0.843750
15762.734375,0.859375
15763.609375,0.875000
15764.468750,0.859375
15765.281250,0.812500
15766.140625,0.859375
15767.000000,0.859375
15767.875000,0.875000
15768.703125,0.828125
15769.593750,0.890625
15770.484375,0.890625
15771.359375,0.875000
15772.234375,0.875000
15773.171875,0.937500
15774.109375,0.937500
15775.000000,0.890625
15775.859375,0.859375
15776.796875,0.937500
15777.671875,0.875000
15778.531250,0.859375
15779.390625,0.859375
15780.312500,0.921875
15781.187500,0.875000
15782.062500,0.875000
15782.984375,0.921875
15783.890625,0.906250
15784.750000,0.859375
15785.625000,0.875000
15786.500000,0.875000
15787.390625,0.890625
15788.218750,0.828125
15789.046875,0.828125
15789.890625,0.843750
15790.750000,0.859375
15791.578125,0.828125
15792.406250,0.828125
15793.187500,0.781250
15794.109375,0.921875
15794.937500,0.828125
15795.796875,0.859375
15796.671875,0.875000
15797.500000,0.828125
15798.359375,0.859375
15799.250000,0.890625
15800.109375,0.859375
15800.921875,0.812500
15801.765625,0.843750
15802.609375,0.843750
15803.406250,0.796875
15804.234375,0.828125
15805.078125,0.843750
15805.968750,0.890625
15806.843750,0.875000
15807.750000,0.906250
15808.687500,0.937500
15809.562500,0.875000
15810.437500,0.875000
15811.296875,0.859375
15812.203125,0.906250
15813.031250,0.828125
15813.875000,0.843750
15814.781250,0.906250
15815.671875,0.890625
15816.531250,0.859375
15817.500000,0.968750
15818.484375,0.984375
15819.406250,0.921875
15820.328125,0.921875
15821.265625,0.937500
15822.218750,0.953125
15823.125000,0.906250
15824.031250,0.906250
15824.953125,0.921875
15825.812500,0.859375
15826.703125,0.890625
15827.609375,0.906250
15828.515625,0.906250
15829.390625,0.875000
15830.312500,0.921875
15831.265625,0.953125
15832.156250,0.890625
15833.062500,0.906250
15833.984375,0.921875
15834.875000,0.890625
15835.718750,0.843750
15836.609375,0.890625
15837.531250,0.921875
15838.406250,0.875000
15839.265625,0.859375
15840.156250,0.890625
15841.062500,0.906250
15841.921875,0.859375
15842.796875,0.875000
15843.703125,0.906250
15844.656250,0.953125
15845.546875,0.890625
15846.437500,0.890625
15847.375000,0.937500
15848.250000,0.875000
15849.093750,0.843750
15849.984375,0.890625
15850.859375,0.875000
15851.703125,0.843750
15852.593750,0.890625
15853.484375,0.890625
15854.375000,0.890625
15855.250000,0.875000
15856.125000,0.875000
15857.031250,0.906250
15857.890625,0.859375
15858.765625,0.875000
15859.671875,0.906250
15860.546875,0.875000
15861.390625,0.843750
15862.250000,0.859375
15863.125000,0.875000
15864.000000,0.875000
15864.843750,0.843750
15865.718750,0.875000
15866.640625,0.921875
15867.468750,0.828125
15868.343750,0.875000
15869.250000,0.906250
15870.156250,0.906250
15871.015625,0.859375
15871.906250,0.890625
15872.796875,0.890625
15873.687500,0.890625
15874.531250,0.843750
15875.406250,0.875000
15876.312500,0.906250
15877.171875,0.859375
15878.031250,0.859375
15878.906250,0.875000
15879.781250,0.875000
15880.640625,0.859375
15881.500000,0.859375
15882.406250,0.906250
15883.312500,0.906250
15884.171875,0.859375
15885.093750,0.921875
15886.015625,0.921875
15886.859375,0.843750
15887.718750,0.859375
15888.562500,0.843750
15889.421875,0.859375
15890.234375,0.812500
15901.687500,0.796875
15902.484375,0.796875
15903.312500,0.828125
15904.171875,0.859375
15905.046875,0.875000
15905.906250,0.859375
15906.781250,0.875000
15907.687500,0.906250
15908.562500,0.875000
15909.453125,0.890625
15910.406250,0.953125
15911.343750,0.937500
15912.234375,0.890625
15913.093750,0.859375
15914.171875,1.078125
15920.718750,0.968750
15921.500000,0.781250
15922.515625,1.015625
15923.453125,0.937500
15924.343750,0.890625
15925.203125,0.859375
15926.062500,0.859375
15926.875000,0.812500
15927.687500,0.812500
15928.578125,0.890625
15929.562500,0.984375
15930.406250,0.843750
15935.609375,1.000000
15936.515625,0.906250
15937.406250,0.890625
15938.312500,0.906250
15939.171875,0.859375
15940.046875,0.875000
15940.937500,0.890625
15941.875000,0.937500
15942.781250,0.906250
15943.750000,0.968750
15944.750000,1.000000
15945.671875,0.921875
15946.625000,0.953125
15947.609375,0.984375
15948.484375,0.875000
15949.437500,0.953125
15950.375000,0.937500
15951.250000,0.875000
15952.109375,0.859375
15952.968750,0.859375
15953.875000,0.906250
15954.734375,0.859375
15955.546875,0.812500
15956.390625,0.843750
15957.265625,0.875000
15958.109375,0.843750
15958.984375,0.875000
15959.906250,0.921875
15960.828125,0.921875
15967.343750,0.968750
15968.234375,0.890625
15969.156250,0.921875
15970.093750,0.937500
15971.015625,0.921875
15976.453125,0.937500
15977.406250,0.953125
15978.312500,0.906250
15979.203125,0.890625
15980.125000,0.921875
15981.046875,0.921875
15981.937500,0.890625
15982.812500,0.875000
15983.750000,0.937500
15984.640625,0.890625
15985.546875,0.906250
15996.484375,0.781250
15997.328125,0.843750
15998.156250,0.828125
15999.015625,0.859375
15999.906250,0.890625
16000.796875,0.890625
16001.656250,0.859375
16002.593750,0.937500
16003.515625,0.921875
16004.421875,0.906250
16005.390625,0.968750
16006.390625,1.000000
16007.328125,0.937500
16008.296875,0.968750
16009.250000,0.953125
16010.156250,0.906250
16011.093750,0.937500
16016.796875,0.890625
16017.750000,0.953125
16018.703125,0.953125
16019.593750,0.890625
16020.468750,0.875000
16021.375000,0.906250
16022.296875,0.921875
16023.140625,0.843750
16024.046875,0.906250
16024.953125,0.906250
16025.875000,0.921875
16026.734375,0.859375
16027.625000,0.890625
16028.515625,0.890625
16029.390625,0.875000
16030.265625,0.875000
16031.187500,0.921875
16032.125000,0.937500
16032.984375,0.859375
16033.890625,0.906250
16034.781250,0.890625
16035.640625,0.859375
16036.484375,0.843750
16037.312500,0.828125
16038.109375,0.796875
16038.906250,0.796875
16039.750000,0.843750
16040.578125,0.828125
16041.406250,0.828125
16042.296875,0.890625
16043.203125,0.906250
16044.062500,0.859375
16044.953125,0.890625
16045.921875,0.968750
16046.828125,0.906250
16047.750000,0.921875
16048.703125,0.953125
16049.656250,0.953125
16050.546875,0.890625
16051.484375,0.937500
16052.453125,0.968750
16053.343750,0.890625
16054.281250,0.937500
16055.250000,0.968750
16056.171875,0.921875
16057.062500,0.890625
16058.031250,0.968750
16079.515625,0.718750
16080.234375,0.718750
16081.000000,0.765625
16081.781250,0.781250
16082.562500,0.781250
16083.328125,0.765625
16084.125000,0.796875
16084.937500,0.812500
16085.750000,0.812500
16086.546875,0.796875
16087.359375,0.812500
16088.171875,0.812500
16089.000000,0.828125
16089.812500,0.812500
16114.546875,0.703125
16115.265625,0.718750
16115.968750,0.703125
16116.718750,0.750000
16117.468750,0.750000
16118.250000,0.781250
16119.062500,0.812500
16119.859375,0.796875
16120.640625,0.781250
16121.390625,0.750000
16122.125000,0.734375
16122.859375,0.734375
16123.593750,0.734375
16124.359375,0.765625
16125.171875,0.812500
16126.000000,0.828125
16126.843750,0.843750
16127.703125,0.859375
16128.562500,0.859375
16129.421875,0.859375
16130.296875,0.875000
16131.187500,0.890625
16132.046875,0.859375
16132.937500,0.890625
16133.859375,0.921875
16134.750000,0.890625
16135.625000,0.875000
16136.562500,0.937500
16137.500000,0.937500
16138.375000,0.875000
16139.250000,0.875000
16140.109375,0.859375
16140.953125,0.843750
16141.781250,0.828125
16142.640625,0.859375
16143.593750,0.953125
16144.500000,0.906250
16145.421875,0.921875
16146.390625,0.968750
16147.312500,0.921875
16148.250000,0.937500
16149.218750,0.968750
16150.171875,0.953125
16151.078125,0.906250
16152.031250,0.953125
16153.031250,1.000000
16153.953125,0.921875
16154.859375,0.906250
16155.750000,0.890625
16156.625000,0.875000
16157.531250,0.906250
16158.468750,0.937500
16159.421875,0.953125
16160.343750,0.921875
16161.281250,0.937500
16162.234375,0.953125
16163.109375,0.875000
16163.968750,0.859375
16164.828125,0.859375
16165.687500,0.859375
16166.546875,0.859375
16167.406250,0.859375
16168.343750,0.937500
16169.250000,0.906250
16170.171875,0.921875
16171.125000,0.953125
16172.046875,0.921875
16172.906250,0.859375
16173.765625,0.859375
16174.640625,0.875000
16175.500000,0.859375
16176.390625,0.890625
16177.234375,0.843750
16178.078125,0.843750
16178.968750,0.890625
16179.921875,0.953125
16180.875000,0.953125
16181.828125,0.953125
16182.781250,0.953125
16183.765625,0.984375
16184.687500,0.921875
16185.546875,0.859375
16186.390625,0.843750
16187.234375,0.843750
16188.062500,0.828125
16188.890625,0.828125
16189.750000,0.859375
16190.656250,0.906250
16191.546875,0.890625
16192.453125,0.906250
16193.343750,0.890625
16194.218750,0.875000
16195.078125,0.859375
16195.968750,0.890625
16196.859375,0.890625
16197.718750,0.859375
16198.593750,0.875000
16199.500000,0.906250
16200.406250,0.906250
16201.281250,0.875000
16202.171875,0.890625
16203.046875,0.875000
16203.890625,0.843750
16204.734375,0.843750
16205.578125,0.843750
16206.421875,0.843750
16207.265625,0.843750
16208.109375,0.843750
16208.968750,0.859375
16209.812500,0.843750
16210.703125,0.890625
16211.578125,0.875000
16212.437500,0.859375
16213.281250,0.843750
16214.156250,0.875000
16214.984375,0.828125
16215.812500,0.828125
16216.656250,0.843750
16217.515625,0.859375
16218.359375,0.843750
16219.171875,0.812500
16220.031250,0.859375
16220.906250,0.875000
16221.781250,0.875000
16222.703125,0.921875
16223.671875,0.968750
16224.593750,0.921875
16225.500000,0.906250
16226.421875,0.921875
16227.359375,0.937500
16228.234375,0.875000
16229.109375,0.875000
16229.984375,0.875000
16230.859375,0.875000
16231.734375,0.875000
16232.671875,0.937500
16233.656250,0.984375
16234.562500,0.906250
16235.437500,0.875000
16236.296875,0.859375
16237.156250,0.859375
16238.000000,0.843750
16238.843750,0.843750
16239.703125,0.859375
16240.562500,0.859375
16241.406250,0.843750
16242.250000,0.843750
16243.125000,0.875000
16243.984375,0.859375
16244.828125,0.843750
16245.671875,0.843750
16246.531250,0.859375
16247.359375,0.828125
16248.218750,0.859375
16249.078125,0.859375
16249.953125,0.875000
16250.812500,0.859375
16251.687500,0.875000
16252.578125,0.890625
16253.421875,0.843750
16254.265625,0.843750
16255.093750,0.828125
16255.921875,0.828125
16256.734375,0.812500
16257.546875,0.812500
16258.375000,0.828125
16259.234375,0.859375
16260.093750,0.859375
16260.968750,0.875000
16261.859375,0.890625
16262.703125,0.843750
16263.562500,0.859375
16264.406250,0.843750
16265.265625,0.859375
16266.093750,0.828125
16266.937500,0.843750
16267.781250,0.843750
16268.656250,0.875000
16269.515625,0.859375
16270.375000,0.859375
16271.281250,0.906250
16272.187500,0.906250
16273.046875,0.859375
16273.921875,0.875000
16274.796875,0.875000
16275.656250,0.859375
16276.500000,0.843750
16277.375000,0.875000
16278.265625,0.890625
16279.171875,0.906250
16280.093750,0.921875
16281.062500,0.968750
16282.031250,0.968750
16282.937500,0.906250
16283.875000,0.937500
16284.828125,0.953125
16285.750000,0.921875
16286.625000,0.875000
16287.515625,0.890625
16288.437500,0.921875
16289.328125,0.890625
16290.218750,0.890625
16291.109375,0.890625
16292.015625,0.906250
16292.890625,0.875000
16293.765625,0.875000
16294.625000,0.859375
16295.500000,0.875000
16296.328125,0.828125
16297.156250,0.828125
16298.000000,0.843750
16298.875000,0.875000
16299.718750,0.843750
16300.593750,0.875000
16301.484375,0.890625
16302.328125,0.843750
16303.171875,0.843750
16304.000000,0.828125
16304.828125,0.828125
16305.656250,0.828125
16306.453125,0.796875
16307.296875,0.843750
16308.187500,0.890625
16309.046875,0.859375
16309.906250,0.859375
16310.812500,0.906250
16311.734375,0.921875
16312.609375,0.875000
16313.468750,0.859375
16314.312500,0.843750
16315.156250,0.843750
16315.984375,0.828125
16316.812500,0.828125
16317.656250,0.843750
16318.515625,0.859375
16319.343750,0.828125
16320.203125,0.859375
16321.078125,0.875000
16321.953125,0.875000
16322.796875,0.843750
16323.671875,0.875000
16324.562500,0.890625
16325.437500,0.875000
16326.312500,0.875000
16327.218750,0.906250
16328.156250,0.937500
16329.046875,0.890625
16329.906250,0.859375
16330.750000,0.843750
16331.609375,0.859375
16332.437500,0.828125
16333.281250,0.843750
16334.109375,0.828125
16334.968750,0.859375
16335.828125,0.859375
16336.718750,0.890625
16337.625000,0.906250
16338.531250,0.906250
16339.406250,0.875000
16340.312500,0.906250
16341.218750,0.906250
16342.109375,0.890625
16342.984375,0.875000
16343.875000,0.890625
16344.781250,0.906250
16345.687500,0.906250
16346.593750,0.906250
16347.515625,0.921875
16348.437500,0.921875
16349.343750,0.906250
16350.250000,0.906250
16351.125000,0.875000
16351.968750,0.843750
16352.796875,0.828125
16353.656250,0.859375
16354.546875,0.890625
16355.406250,0.859375
16356.312500,0.906250
16357.281250,0.968750
16358.250000,0.968750
16359.171875,0.921875
16360.109375,0.937500
16361.062500,0.953125
16361.968750,0.906250
16362.843750,0.875000
16363.640625,0.796875
16364.406250,0.765625
16365.171875,0.765625
16365.906250,0.734375
16366.656250,0.750000
16367.359375,0.703125
16368.109375,0.750000
16368.828125,0.718750
16369.531250,0.703125
16370.265625,0.734375
16378.265625,0.781250
16379.125000,0.859375
16379.984375,0.859375
16380.875000,0.890625
16381.812500,0.937500
16382.781250,0.968750
16383.671875,0.890625
16384.531250,0.859375
16385.406250,0.875000
16386.265625,0.859375
16387.125000,0.859375
16387.968750,0.843750
16388.812500,0.843750
16389.625000,0.812500
16390.500000,0.875000
16391.468750,0.968750
16392.468750,1.000000
16393.406250,0.937500
16394.359375,0.953125
16395.281250,0.921875
16396.171875,0.890625
16397.031250,0.859375
16397.859375,0.828125
16398.703125,0.843750
16399.546875,0.843750
16400.484375,0.937500
16401.484375,1.000000
16402.468750,0.984375
16403.453125,0.984375
16404.453125,1.000000
16405.406250,0.953125
16406.312500,0.906250
16407.218750,0.906250
16408.125000,0.906250
16409.015625,0.890625
16409.890625,0.875000
16410.734375,0.843750
16411.578125,0.843750
16412.437500,0.859375
16413.296875,0.859375
16414.218750,0.921875
16415.109375,0.890625
16415.984375,0.875000
16416.875000,0.890625
16417.750000,0.875000
16432.640625,0.875000
16433.531250,0.890625
16434.421875,0.890625
16435.375000,0.953125
16436.312500,0.937500
16437.250000,0.937500
16438.171875,0.921875
16439.109375,0.937500
16440.000000,0.890625
16440.890625,0.890625
16441.828125,0.937500
16442.812500,0.984375
16443.765625,0.953125
16444.750000,0.984375
16445.765625,1.015625
16446.718750,0.953125
16447.640625,0.921875
16448.578125,0.937500
16449.531250,0.953125
16450.437500,0.906250
16451.328125,0.890625
16452.218750,0.890625
16453.109375,0.890625
16454.000000,0.890625
16454.921875,0.921875
16455.828125,0.906250
16456.734375,0.906250
16457.687500,0.953125
16458.687500,1.000000
16459.640625,0.953125
16460.562500,0.921875
16461.484375,0.921875
16462.375000,0.890625
16463.250000,0.875000
16464.156250,0.906250
16465.125000,0.968750
16466.031250,0.906250
16466.906250,0.875000
16467.781250,0.875000
16468.671875,0.890625
16469.531250,0.859375
16470.375000,0.843750
16471.250000,0.875000
16472.093750,0.843750
16472.953125,0.859375
16473.828125,0.875000
16474.734375,0.906250
16475.593750,0.859375
16476.453125,0.859375
16477.312500,0.859375
16478.140625,0.828125
16478.968750,0.828125
16479.781250,0.812500
16480.625000,0.843750
16481.437500,0.812500
16482.281250,0.843750
16483.125000,0.843750
16483.953125,0.828125
16484.781250,0.828125
16485.609375,0.828125
16486.437500,0.828125
16487.250000,0.812500
16488.062500,0.812500
16488.859375,0.796875
16489.640625,0.781250
