1629351578.000000, IBI
33542.765625,0.750000
33543.546875,0.781250
33544.375000,0.828125
33545.218750,0.843750
33546.031250,0.812500
33546.875000,0.843750
33547.703125,0.828125
33548.546875,0.843750
33549.359375,0.812500
33550.203125,0.843750
33551.093750,0.890625
33551.953125,0.859375
33552.765625,0.812500
33553.593750,0.828125
33554.437500,0.843750
33561.375000,0.734375
33562.109375,0.734375
33562.843750,0.734375
33563.593750,0.750000
33564.328125,0.734375
33565.078125,0.750000
33573.296875,0.734375
33596.468750,0.750000
33607.187500,0.718750
33607.859375,0.671875
33608.593750,0.734375
33609.359375,0.765625
33616.593750,0.812500
33617.375000,0.781250
33618.187500,0.812500
33619.015625,0.828125
33619.906250,0.890625
33626.671875,0.812500
33627.484375,0.812500
33628.359375,0.875000
33638.031250,0.843750
33638.843750,0.812500
33639.671875,0.828125
33640.531250,0.859375
33641.390625,0.859375
33642.281250,0.890625
33643.140625,0.859375
33644.000000,0.859375
33644.843750,0.843750
33645.687500,0.843750
33646.468750,0.781250
33647.265625,0.796875
33648.062500,0.796875
33648.859375,0.796875
33649.656250,0.796875
33650.453125,0.796875
33651.250000,0.796875
33652.046875,0.796875
33652.843750,0.796875
33653.656250,0.812500
33654.437500,0.781250
33655.218750,0.781250
33664.640625,0.687500
33665.359375,0.718750
33666.078125,0.718750
33666.796875,0.718750
33667.562500,0.765625
33668.359375,0.796875
33669.156250,0.796875
33669.937500,0.781250
33670.765625,0.828125
33671.609375,0.843750
33672.421875,0.812500
33673.218750,0.796875
33674.062500,0.843750
33674.890625,0.828125
33675.703125,0.812500
33676.515625,0.812500
33677.359375,0.843750
33678.171875,0.812500
33678.968750,0.796875
33679.781250,0.812500
33680.593750,0.812500
33681.406250,0.812500
33682.187500,0.781250
33682.984375,0.796875
33683.796875,0.812500
33684.625000,0.828125
33685.406250,0.781250
33686.218750,0.812500
33687.046875,0.828125
33687.875000,0.828125
33688.687500,0.812500
33689.546875,0.859375
33690.406250,0.859375
33691.250000,0.843750
33692.078125,0.828125
33692.906250,0.828125
33693.750000,0.843750
33694.578125,0.828125
33695.437500,0.859375
33696.343750,0.906250
33697.343750,1.000000
33698.265625,0.921875
33699.187500,0.921875
33700.125000,0.937500
33701.031250,0.906250
33701.859375,0.828125
33702.671875,0.812500
33703.468750,0.796875
33704.265625,0.796875
33705.046875,0.781250
33705.796875,0.750000
33706.578125,0.781250
33707.437500,0.859375
33708.328125,0.890625
33709.171875,0.843750
33710.031250,0.859375
33710.875000,0.843750
33711.671875,0.796875
33712.453125,0.781250
33713.234375,0.781250
33714.031250,0.796875
33714.812500,0.781250
33715.562500,0.750000
33716.328125,0.765625
33717.109375,0.781250
33717.890625,0.781250
33718.656250,0.765625
33719.453125,0.796875
33720.265625,0.812500
33721.078125,0.812500
33721.859375,0.781250
33722.640625,0.781250
33723.406250,0.765625
33724.203125,0.796875
33724.968750,0.765625
33725.718750,0.750000
33726.484375,0.765625
33727.234375,0.750000
33734.453125,0.859375
33735.265625,0.812500
33736.062500,0.796875
33736.843750,0.781250
33737.640625,0.796875
33738.406250,0.765625
33739.171875,0.765625
33739.953125,0.781250
33740.734375,0.781250
33741.515625,0.781250
33742.328125,0.812500
33743.156250,0.828125
33743.984375,0.828125
33744.781250,0.796875
33745.593750,0.812500
33746.406250,0.812500
33747.203125,0.796875
33747.968750,0.765625
33748.781250,0.812500
33749.562500,0.781250
33750.359375,0.796875
33751.109375,0.750000
33751.890625,0.781250
33752.703125,0.812500
33753.531250,0.828125
33754.328125,0.796875
33755.140625,0.812500
33755.953125,0.812500
33756.734375,0.781250
33757.500000,0.765625
33758.296875,0.796875
33759.140625,0.843750
33759.953125,0.812500
33760.750000,0.796875
33761.515625,0.765625
33762.296875,0.781250
33763.078125,0.781250
33763.906250,0.828125
33764.687500,0.781250
33765.453125,0.765625
33766.203125,0.750000
33766.953125,0.750000
33767.734375,0.781250
33768.500000,0.765625
33769.250000,0.750000
33770.015625,0.765625
33770.812500,0.796875
33771.671875,0.859375
33772.609375,0.937500
33773.468750,0.859375
33774.312500,0.843750
33775.171875,0.859375
33776.015625,0.843750
33776.843750,0.828125
33777.671875,0.828125
33778.531250,0.859375
33779.406250,0.875000
33780.234375,0.828125
33781.062500,0.828125
33781.890625,0.828125
33782.718750,0.828125
33783.515625,0.796875
33784.328125,0.812500
33785.140625,0.812500
33785.984375,0.843750
33786.796875,0.812500
33787.625000,0.828125
33788.484375,0.859375
33789.375000,0.890625
33790.203125,0.828125
33791.000000,0.796875
33791.812500,0.812500
33792.609375,0.796875
33793.375000,0.765625
33794.140625,0.765625
33794.921875,0.781250
33795.718750,0.796875
33813.000000,0.750000
33813.765625,0.765625
33814.531250,0.765625
33815.328125,0.796875
33816.109375,0.781250
33822.703125,0.734375
33823.453125,0.750000
33824.250000,0.796875
33825.046875,0.796875
33825.843750,0.796875
33826.593750,0.750000
33827.359375,0.765625
33828.140625,0.781250
33828.953125,0.812500
33829.718750,0.765625
33830.515625,0.796875
33831.312500,0.796875
33832.125000,0.812500
33832.937500,0.812500
33833.703125,0.765625
33834.515625,0.812500
33840.937500,0.796875
33841.734375,0.796875
33842.531250,0.796875
33843.328125,0.796875
33844.109375,0.781250
33844.921875,0.812500
33845.625000,0.703125
33846.515625,0.890625
33847.296875,0.781250
33848.093750,0.796875
33848.843750,0.750000
33849.718750,0.875000
33850.500000,0.781250
33851.312500,0.812500
33852.140625,0.828125
33852.953125,0.812500
33865.625000,0.781250
33866.406250,0.781250
33874.406250,0.718750
33875.125000,0.718750
33875.968750,0.843750
33876.906250,0.937500
33877.890625,0.984375
33878.921875,1.031250
33879.843750,0.921875
33880.718750,0.875000
33881.515625,0.796875
33882.343750,0.828125
33883.203125,0.859375
33884.078125,0.875000
33884.968750,0.890625
33885.875000,0.906250
33886.765625,0.890625
33887.656250,0.890625
33888.500000,0.843750
33889.312500,0.812500
33890.125000,0.812500
33890.953125,0.828125
33891.781250,0.828125
33892.593750,0.812500
33893.375000,0.781250
33894.140625,0.765625
33894.921875,0.781250
33895.703125,0.781250
33896.500000,0.796875
33897.296875,0.796875
33898.093750,0.796875
33898.890625,0.796875
33966.078125,0.687500
33966.781250,0.703125
33967.500000,0.718750
33968.234375,0.734375
33968.968750,0.734375
33969.687500,0.718750
33975.796875,0.671875
33976.484375,0.687500
33977.156250,0.671875
33977.828125,0.671875
33978.484375,0.656250
33979.156250,0.671875
33979.859375,0.703125
33980.562500,0.703125
33991.093750,0.703125
34001.218750,0.687500
34001.875000,0.656250
34002.578125,0.703125
34013.875000,0.812500
34014.687500,0.812500
34015.562500,0.875000
34016.421875,0.859375
34017.218750,0.796875
34018.015625,0.796875
34018.812500,0.796875
34019.609375,0.796875
34020.375000,0.765625
34021.140625,0.765625
34021.921875,0.781250
34022.718750,0.796875
34023.515625,0.796875
34024.250000,0.734375
34024.968750,0.718750
34025.718750,0.750000
34026.468750,0.750000
34027.281250,0.812500
34028.125000,0.843750
34029.031250,0.906250
34029.921875,0.890625
34030.750000,0.828125
34031.562500,0.812500
34032.359375,0.796875
34033.109375,0.750000
34033.859375,0.750000
34034.671875,0.812500
34035.593750,0.921875
34036.515625,0.921875
34037.359375,0.843750
34038.203125,0.843750
34047.218750,0.703125
34047.906250,0.687500
34048.593750,0.687500
34049.296875,0.703125
34050.015625,0.718750
34050.750000,0.734375
34051.484375,0.734375
34052.281250,0.796875
34053.031250,0.750000
34053.765625,0.734375
34054.500000,0.734375
34055.265625,0.765625
34056.000000,0.734375
34056.703125,0.703125
34057.437500,0.734375
34058.203125,0.765625
34058.937500,0.734375
34059.687500,0.750000
34060.437500,0.750000
34061.203125,0.765625
34061.937500,0.734375
34062.687500,0.750000
34069.687500,0.703125
34070.453125,0.765625
34071.203125,0.750000
34071.921875,0.718750
34072.640625,0.718750
34073.390625,0.750000
34074.140625,0.750000
34074.859375,0.718750
34075.609375,0.750000
34076.359375,0.750000
34077.125000,0.765625
34077.859375,0.734375
34078.609375,0.750000
34079.375000,0.765625
34080.109375,0.734375
34080.843750,0.734375
34081.578125,0.734375
34082.312500,0.734375
34083.078125,0.765625
34083.828125,0.750000
34084.593750,0.765625
34085.375000,0.781250
34086.156250,0.781250
34086.921875,0.765625
34087.671875,0.750000
34088.468750,0.796875
34089.250000,0.781250
34090.000000,0.750000
34090.765625,0.765625
34091.531250,0.765625
34092.265625,0.734375
34092.984375,0.718750
34093.703125,0.718750
34094.406250,0.703125
34095.140625,0.734375
34095.843750,0.703125
34096.546875,0.703125
34097.218750,0.671875
34097.890625,0.671875
34098.546875,0.656250
34099.218750,0.671875
34099.921875,0.703125
34100.640625,0.718750
34101.375000,0.734375
34102.093750,0.718750
34102.859375,0.765625
34103.656250,0.796875
34104.437500,0.781250
34105.218750,0.781250
34106.015625,0.796875
34106.765625,0.750000
34107.500000,0.734375
34108.265625,0.765625
34109.046875,0.781250
34109.828125,0.781250
34110.609375,0.781250
34111.421875,0.812500
34112.218750,0.796875
34113.015625,0.796875
34113.812500,0.796875
34114.671875,0.859375
34115.484375,0.812500
34116.296875,0.812500
34117.109375,0.812500
34117.921875,0.812500
34118.687500,0.765625
34119.453125,0.765625
34120.234375,0.781250
34121.000000,0.765625
34121.765625,0.765625
34122.562500,0.796875
34123.359375,0.796875
34124.140625,0.781250
34124.953125,0.812500
34125.781250,0.828125
34126.593750,0.812500
34127.375000,0.781250
34128.171875,0.796875
34128.984375,0.812500
34129.765625,0.781250
34130.531250,0.765625
34131.296875,0.765625
34132.078125,0.781250
34132.859375,0.781250
34133.656250,0.796875
34134.484375,0.828125
34135.281250,0.796875
34136.062500,0.781250
34160.703125,0.609375
34161.328125,0.625000
34161.953125,0.625000
34162.609375,0.656250
34173.812500,0.656250
34174.437500,0.625000
34217.875000,0.640625
34218.531250,0.656250
34219.156250,0.625000
34219.828125,0.671875
34220.515625,0.687500
34221.187500,0.671875
34221.859375,0.671875
34222.531250,0.671875
34246.687500,0.671875
34247.375000,0.687500
34248.031250,0.656250
34248.671875,0.640625
34249.359375,0.687500
34250.093750,0.734375
34250.812500,0.718750
34251.515625,0.703125
34252.234375,0.718750
34252.937500,0.703125
34253.625000,0.687500
34254.296875,0.671875
34255.015625,0.718750
34255.703125,0.687500
34256.390625,0.687500
34257.093750,0.703125
34257.812500,0.718750
34258.500000,0.687500
34259.218750,0.718750
34259.921875,0.703125
34260.625000,0.703125
34261.296875,0.671875
34261.968750,0.671875
34262.625000,0.656250
34263.281250,0.656250
34263.921875,0.640625
34264.546875,0.625000
34265.156250,0.609375
34265.796875,0.640625
34266.359375,0.562500
34266.953125,0.593750
34282.187500,0.640625
34282.828125,0.640625
34283.484375,0.656250
34284.140625,0.656250
34284.781250,0.640625
34285.468750,0.687500
34286.156250,0.687500
34286.859375,0.703125
34287.578125,0.718750
34288.312500,0.734375
34289.062500,0.750000
34289.812500,0.750000
34290.546875,0.734375
34291.281250,0.734375
34292.000000,0.718750
34292.687500,0.687500
34293.375000,0.687500
34294.062500,0.687500
34294.765625,0.703125
34295.484375,0.718750
34296.250000,0.765625
34297.046875,0.796875
34297.890625,0.843750
34304.265625,0.750000
34304.984375,0.718750
34305.687500,0.703125
34306.421875,0.734375
34307.203125,0.781250
34308.000000,0.796875
34308.781250,0.781250
34309.625000,0.843750
34310.437500,0.812500
34311.234375,0.796875
34312.046875,0.812500
34312.875000,0.828125
34313.640625,0.765625
34314.421875,0.781250
34315.203125,0.781250
34315.968750,0.765625
34316.734375,0.765625
34317.531250,0.796875
34318.375000,0.843750
34319.203125,0.828125
34319.968750,0.765625
34320.703125,0.734375
34321.421875,0.718750
34322.140625,0.718750
34322.875000,0.734375
34323.718750,0.843750
34324.578125,0.859375
34325.406250,0.828125
34326.265625,0.859375
34327.187500,0.921875
34328.078125,0.890625
34328.937500,0.859375
34329.781250,0.843750
34330.593750,0.812500
34331.406250,0.812500
34332.218750,0.812500
34333.000000,0.781250
34333.781250,0.781250
34334.578125,0.796875
34335.406250,0.828125
34336.218750,0.812500
34337.015625,0.796875
34337.828125,0.812500
34338.671875,0.843750
34339.468750,0.796875
34340.250000,0.781250
34341.046875,0.796875
34341.875000,0.828125
34342.656250,0.781250
34343.390625,0.734375
34344.109375,0.718750
34344.812500,0.703125
34345.500000,0.687500
34346.203125,0.703125
34346.890625,0.687500
34347.562500,0.671875
34348.265625,0.703125
34349.000000,0.734375
34349.703125,0.703125
34350.453125,0.750000
34351.187500,0.734375
34351.890625,0.703125
34352.593750,0.703125
34353.250000,0.656250
34353.906250,0.656250
34354.593750,0.687500
34355.328125,0.734375
34356.171875,0.843750
34356.984375,0.812500
34357.718750,0.734375
34358.453125,0.734375
34359.203125,0.750000
34359.937500,0.734375
34360.687500,0.750000
34361.453125,0.765625
34362.265625,0.812500
34363.078125,0.812500
34363.843750,0.765625
34364.609375,0.765625
34365.375000,0.765625
34366.125000,0.750000
34366.843750,0.718750
34367.562500,0.718750
34368.250000,0.687500
34376.078125,0.703125
34376.765625,0.687500
34377.421875,0.656250
34378.078125,0.656250
34378.750000,0.671875
34385.140625,0.875000
34386.031250,0.890625
34386.843750,0.812500
34387.656250,0.812500
34388.500000,0.843750
34389.312500,0.812500
34390.156250,0.843750
34391.062500,0.906250
34391.968750,0.906250
34392.812500,0.843750
34393.703125,0.890625
34394.593750,0.890625
34395.421875,0.828125
34396.250000,0.828125
34397.093750,0.843750
34397.984375,0.890625
34398.859375,0.875000
34399.703125,0.843750
34400.593750,0.890625
34401.500000,0.906250
34402.390625,0.890625
34403.281250,0.890625
34404.156250,0.875000
34405.000000,0.843750
34405.812500,0.812500
34406.640625,0.828125
34407.546875,0.906250
34408.437500,0.890625
34409.281250,0.843750
34410.187500,0.906250
34411.125000,0.937500
34412.000000,0.875000
34412.875000,0.875000
34413.750000,0.875000
34414.640625,0.890625
34415.484375,0.843750
34416.359375,0.875000
34417.281250,0.921875
34418.140625,0.859375
34418.937500,0.796875
34419.687500,0.750000
34420.453125,0.765625
34421.265625,0.812500
34422.125000,0.859375
34422.953125,0.828125
34423.734375,0.781250
34424.500000,0.765625
34425.296875,0.796875
34426.156250,0.859375
34426.968750,0.812500
34427.781250,0.812500
34428.593750,0.812500
34429.375000,0.781250
34430.203125,0.828125
34431.171875,0.968750
34432.218750,1.046875
34433.125000,0.906250
34433.937500,0.812500
34434.703125,0.765625
34435.437500,0.734375
34436.171875,0.734375
34436.859375,0.687500
34437.546875,0.687500
34438.234375,0.687500
34438.875000,0.640625
34439.546875,0.671875
34440.234375,0.687500
34440.984375,0.750000
34441.828125,0.843750
34442.640625,0.812500
34443.437500,0.796875
34444.265625,0.828125
34445.078125,0.812500
34445.890625,0.812500
34446.734375,0.843750
34447.578125,0.843750
34448.390625,0.812500
34449.203125,0.812500
34450.031250,0.828125
34450.859375,0.828125
34451.671875,0.812500
34452.562500,0.890625
34453.437500,0.875000
34454.265625,0.828125
34455.125000,0.859375
34455.906250,0.781250
34456.734375,0.828125
34457.578125,0.843750
34458.375000,0.796875
34459.187500,0.812500
34460.046875,0.859375
34460.875000,0.828125
34461.687500,0.812500
34462.531250,0.843750
34463.406250,0.875000
34464.281250,0.875000
34465.109375,0.828125
34465.906250,0.796875
34466.687500,0.781250
34467.453125,0.765625
34468.218750,0.765625
34469.015625,0.796875
34469.953125,0.937500
34470.828125,0.875000
34471.703125,0.875000
34472.578125,0.875000
34473.437500,0.859375
34474.234375,0.796875
34475.031250,0.796875
34475.843750,0.812500
34476.671875,0.828125
34477.468750,0.796875
34478.281250,0.812500
34486.328125,0.890625
34487.156250,0.828125
34488.000000,0.843750
34488.812500,0.812500
34489.578125,0.765625
34490.328125,0.750000
34491.046875,0.718750
34491.765625,0.718750
34492.500000,0.734375
34493.312500,0.812500
34494.140625,0.828125
34494.968750,0.828125
34495.781250,0.812500
34496.578125,0.796875
34497.343750,0.765625
34498.125000,0.781250
34498.906250,0.781250
34499.687500,0.781250
34506.156250,0.781250
34506.937500,0.781250
34507.703125,0.765625
34508.468750,0.765625
34509.250000,0.781250
34510.031250,0.781250
34510.828125,0.796875
34511.640625,0.812500
34512.453125,0.812500
34513.250000,0.796875
34514.078125,0.828125
34514.890625,0.812500
34515.656250,0.765625
34516.437500,0.781250
34517.234375,0.796875
34518.078125,0.843750
34518.921875,0.843750
34519.765625,0.843750
34520.656250,0.890625
34521.500000,0.843750
34522.281250,0.781250
34523.078125,0.796875
34523.859375,0.781250
34524.625000,0.765625
34525.421875,0.796875
34526.234375,0.812500
34527.031250,0.796875
34527.796875,0.765625
34528.609375,0.812500
34529.421875,0.812500
34530.234375,0.812500
34531.015625,0.781250
34531.812500,0.796875
34532.609375,0.796875
34533.390625,0.781250
34534.187500,0.796875
34535.046875,0.859375
34535.875000,0.828125
34536.703125,0.828125
34537.515625,0.812500
34538.328125,0.812500
34539.078125,0.750000
34539.843750,0.765625
34540.625000,0.781250
34541.421875,0.796875
34542.203125,0.781250
34542.984375,0.781250
34543.796875,0.812500
34544.609375,0.812500
34545.375000,0.765625
34546.156250,0.781250
34546.937500,0.781250
34547.703125,0.765625
34548.468750,0.765625
34549.234375,0.765625
34550.015625,0.781250
34550.796875,0.781250
34551.546875,0.750000
34552.312500,0.765625
34553.109375,0.796875
34553.937500,0.828125
34554.734375,0.796875
34555.531250,0.796875
34556.343750,0.812500
34557.140625,0.796875
34557.937500,0.796875
34558.750000,0.812500
34559.609375,0.859375
34560.453125,0.843750
34561.250000,0.796875
34562.062500,0.812500
34562.906250,0.843750
34563.718750,0.812500
34564.515625,0.796875
34565.328125,0.812500
34566.171875,0.843750
34567.000000,0.828125
34567.796875,0.796875
34568.625000,0.828125
34569.453125,0.828125
34570.281250,0.828125
34571.078125,0.796875
34571.890625,0.812500
34572.687500,0.796875
34573.484375,0.796875
34574.265625,0.781250
34575.046875,0.781250
34575.828125,0.781250
34576.625000,0.796875
34577.421875,0.796875
34578.234375,0.812500
34579.015625,0.781250
34579.812500,0.796875
34580.625000,0.812500
34581.453125,0.828125
34582.250000,0.796875
34583.031250,0.781250
34583.812500,0.781250
34584.562500,0.750000
34585.281250,0.718750
34585.984375,0.703125
34586.703125,0.718750
34587.468750,0.765625
34588.234375,0.765625
34588.984375,0.750000
34589.781250,0.796875
34590.593750,0.812500
34591.390625,0.796875
34592.156250,0.765625
34592.937500,0.781250
34593.750000,0.812500
34594.578125,0.828125
34595.359375,0.781250
34596.140625,0.781250
34596.937500,0.796875
34597.703125,0.765625
34598.468750,0.765625
34599.250000,0.781250
34600.093750,0.843750
34601.000000,0.906250
34601.828125,0.828125
34602.609375,0.781250
34603.406250,0.796875
34604.218750,0.812500
34605.078125,0.859375
34605.890625,0.812500
34606.671875,0.781250
34607.468750,0.796875
34608.281250,0.812500
34609.093750,0.812500
34609.890625,0.796875
34610.656250,0.765625
34611.437500,0.781250
34612.234375,0.796875
34613.015625,0.781250
34613.781250,0.765625
34614.578125,0.796875
34615.390625,0.812500
34616.171875,0.781250
34616.937500,0.765625
34617.718750,0.781250
34618.500000,0.781250
34619.250000,0.750000
34619.984375,0.734375
34620.718750,0.734375
34621.500000,0.781250
34622.375000,0.875000
34623.218750,0.843750
34624.046875,0.828125
34624.890625,0.843750
34625.703125,0.812500
34626.468750,0.765625
34627.234375,0.765625
34628.015625,0.781250
34628.781250,0.765625
34629.531250,0.750000
34630.218750,0.687500
34630.968750,0.750000
34631.718750,0.750000
34632.515625,0.796875
34639.937500,0.781250
34640.687500,0.750000
34641.406250,0.718750
34642.171875,0.765625
34642.921875,0.750000
34643.687500,0.765625
34644.421875,0.734375
34645.140625,0.718750
34645.843750,0.703125
34646.578125,0.734375
34647.328125,0.750000
34648.062500,0.734375
34648.796875,0.734375
34649.531250,0.734375
34650.281250,0.750000
34651.031250,0.750000
34651.796875,0.765625
34652.578125,0.781250
34653.375000,0.796875
34654.156250,0.781250
34654.921875,0.765625
34655.718750,0.796875
34656.546875,0.828125
34657.343750,0.796875
34658.156250,0.812500
34658.984375,0.828125
34659.796875,0.812500
34660.593750,0.796875
34661.390625,0.796875
34662.203125,0.812500
34663.000000,0.796875
34663.781250,0.781250
34664.593750,0.812500
34665.421875,0.828125
34666.203125,0.781250
34666.968750,0.765625
34667.734375,0.765625
34668.484375,0.750000
34669.265625,0.781250
34670.015625,0.750000
34679.140625,0.718750
34679.828125,0.687500
34680.546875,0.718750
34681.312500,0.765625
34682.078125,0.765625
34682.812500,0.734375
34683.609375,0.796875
34684.406250,0.796875
34685.156250,0.750000
34685.906250,0.750000
34686.656250,0.750000
34687.390625,0.734375
34688.109375,0.718750
34695.015625,0.781250
34695.796875,0.781250
34696.578125,0.781250
34697.343750,0.765625
34698.093750,0.750000
34698.906250,0.812500
34699.750000,0.843750
34700.546875,0.796875
34701.359375,0.812500
34702.203125,0.843750
34703.000000,0.796875
34703.781250,0.781250
34704.578125,0.796875
34705.343750,0.765625
34706.093750,0.750000
34706.859375,0.765625
34707.656250,0.796875
34708.437500,0.781250
34709.203125,0.765625
34710.015625,0.812500
34710.859375,0.843750
34711.687500,0.828125
34712.515625,0.828125
34713.312500,0.796875
34714.093750,0.781250
34714.875000,0.781250
34715.625000,0.750000
34716.343750,0.718750
34717.046875,0.703125
34717.765625,0.718750
34718.515625,0.750000
34719.343750,0.828125
34720.171875,0.828125
34720.984375,0.812500
34721.750000,0.765625
34722.546875,0.796875
34723.328125,0.781250
34724.093750,0.765625
34724.859375,0.765625
34725.640625,0.781250
34726.484375,0.843750
34727.281250,0.796875
34728.046875,0.765625
34728.828125,0.781250
34729.593750,0.765625
34730.328125,0.734375
34731.078125,0.750000
34731.875000,0.796875
34732.671875,0.796875
34733.421875,0.750000
34734.156250,0.734375
34734.906250,0.750000
34735.671875,0.765625
34736.453125,0.781250
34737.218750,0.765625
34737.984375,0.765625
34738.750000,0.765625
34739.515625,0.765625
34740.265625,0.750000
34740.984375,0.718750
34741.750000,0.765625
34742.515625,0.765625
34743.265625,0.750000
34744.000000,0.734375
34744.781250,0.781250
34745.546875,0.765625
34746.328125,0.781250
34747.078125,0.750000
34747.843750,0.765625
34748.625000,0.781250
34749.359375,0.734375
34750.109375,0.750000
34750.843750,0.734375
34751.609375,0.765625
34752.375000,0.765625
34753.109375,0.734375
34753.875000,0.765625
34754.640625,0.765625
34755.390625,0.750000
34756.109375,0.718750
34756.843750,0.734375
34757.609375,0.765625
34758.375000,0.765625
34759.125000,0.750000
34759.875000,0.750000
34760.656250,0.781250
34768.156250,0.781250
34768.906250,0.750000
34769.687500,0.781250
34770.468750,0.781250
34771.265625,0.796875
34772.031250,0.765625
34772.781250,0.750000
34773.546875,0.765625
34796.718750,0.703125
34797.453125,0.734375
34798.234375,0.781250
34798.953125,0.718750
34799.640625,0.687500
34800.296875,0.656250
34809.203125,0.718750
34809.921875,0.718750
34810.671875,0.750000
34811.406250,0.734375
34812.125000,0.718750
34812.859375,0.734375
34813.656250,0.796875
34814.421875,0.765625
34815.156250,0.734375
34815.906250,0.750000
34816.703125,0.796875
34817.546875,0.843750
34818.375000,0.828125
34819.140625,0.765625
34829.390625,0.843750
34830.218750,0.828125
34831.031250,0.812500
34831.875000,0.843750
34832.687500,0.812500
34833.453125,0.765625
34834.218750,0.765625
34835.000000,0.781250
34835.796875,0.796875
34836.625000,0.828125
34837.546875,0.921875
34838.406250,0.859375
34839.328125,0.921875
34840.281250,0.953125
34841.187500,0.906250
34842.093750,0.906250
34842.984375,0.890625
34843.828125,0.843750
34844.703125,0.875000
34845.578125,0.875000
34846.468750,0.890625
34847.312500,0.843750
34848.234375,0.921875
34849.140625,0.906250
34849.984375,0.843750
34850.765625,0.781250
34851.546875,0.781250
34852.296875,0.750000
34853.046875,0.750000
34853.750000,0.703125
34854.453125,0.703125
34855.203125,0.750000
34855.984375,0.781250
34856.781250,0.796875
34857.578125,0.796875
34858.343750,0.765625
34859.125000,0.781250
34859.921875,0.796875
34860.734375,0.812500
34861.515625,0.781250
34862.328125,0.812500
34863.218750,0.890625
34864.078125,0.859375
34864.906250,0.828125
34865.734375,0.828125
34866.562500,0.828125
34867.343750,0.781250
34868.140625,0.796875
34868.953125,0.812500
34869.796875,0.843750
34870.609375,0.812500
34871.406250,0.796875
34872.218750,0.812500
34873.109375,0.890625
34873.953125,0.843750
34874.765625,0.812500
34875.578125,0.812500
34876.406250,0.828125
34877.187500,0.781250
34877.968750,0.781250
34878.718750,0.750000
34879.500000,0.781250
34880.312500,0.812500
34881.140625,0.828125
34881.953125,0.812500
34882.765625,0.812500
34883.531250,0.765625
34884.281250,0.750000
34885.062500,0.781250
34885.828125,0.765625
34886.593750,0.765625
34887.359375,0.765625
34888.125000,0.765625
34888.890625,0.765625
34889.703125,0.812500
34890.515625,0.812500
34891.375000,0.859375
34892.187500,0.812500
34892.968750,0.781250
34893.734375,0.765625
34894.500000,0.765625
34895.218750,0.718750
34895.937500,0.718750
34908.687500,0.734375
34909.453125,0.765625
34910.203125,0.750000
34910.968750,0.765625
34911.750000,0.781250
34912.578125,0.828125
34913.375000,0.796875
34914.109375,0.734375
34914.843750,0.734375
34915.593750,0.750000
34916.390625,0.796875
34917.234375,0.843750
34918.078125,0.843750
34918.921875,0.843750
34919.734375,0.812500
34920.531250,0.796875
34921.328125,0.796875
34922.140625,0.812500
34922.953125,0.812500
34923.750000,0.796875
34924.500000,0.750000
34925.281250,0.781250
34926.062500,0.781250
34926.828125,0.765625
34927.593750,0.765625
34928.390625,0.796875
34929.250000,0.859375
34930.062500,0.812500
34930.875000,0.812500
34931.687500,0.812500
34932.453125,0.765625
34933.250000,0.796875
34934.078125,0.828125
34934.875000,0.796875
34935.640625,0.765625
34936.375000,0.734375
34937.078125,0.703125
34937.781250,0.703125
34938.484375,0.703125
34939.218750,0.734375
34939.968750,0.750000
34940.765625,0.796875
34941.531250,0.765625
34942.312500,0.781250
34943.078125,0.765625
34943.843750,0.765625
34944.593750,0.750000
34945.375000,0.781250
34946.171875,0.796875
34946.968750,0.796875
34947.750000,0.781250
34948.531250,0.781250
34949.312500,0.781250
34950.093750,0.781250
34950.875000,0.781250
34951.656250,0.781250
34952.453125,0.796875
34953.218750,0.765625
34954.000000,0.781250
34954.765625,0.765625
34955.515625,0.750000
34956.281250,0.765625
34957.046875,0.765625
34957.812500,0.765625
34958.562500,0.750000
34959.328125,0.765625
34960.125000,0.796875
34960.890625,0.765625
34961.687500,0.796875
34962.484375,0.796875
34963.265625,0.781250
34964.031250,0.765625
34964.828125,0.796875
34965.640625,0.812500
34966.421875,0.781250
34967.187500,0.765625
34967.953125,0.765625
34968.687500,0.734375
34969.406250,0.718750
34970.109375,0.703125
34970.859375,0.750000
34971.625000,0.765625
34972.390625,0.765625
34973.156250,0.765625
34973.937500,0.781250
34974.718750,0.781250
34975.515625,0.796875
34976.312500,0.796875
34977.078125,0.765625
34977.828125,0.750000
34978.593750,0.765625
34979.359375,0.765625
34980.109375,0.750000
34980.859375,0.750000
34981.609375,0.750000
34982.375000,0.765625
34983.125000,0.750000
34983.875000,0.750000
34984.656250,0.781250
34985.437500,0.781250
34986.187500,0.750000
34986.953125,0.765625
34987.687500,0.734375
34988.406250,0.718750
34989.140625,0.734375
34989.859375,0.718750
34990.578125,0.718750
34991.296875,0.718750
34992.031250,0.734375
34992.796875,0.765625
34993.578125,0.781250
34994.359375,0.781250
34995.125000,0.765625
34995.890625,0.765625
34996.625000,0.734375
34997.375000,0.750000
34998.109375,0.734375
34998.843750,0.734375
34999.578125,0.734375
35000.375000,0.796875
35001.171875,0.796875
35001.984375,0.812500
35002.812500,0.828125
35003.640625,0.828125
35004.484375,0.843750
35005.328125,0.843750
35006.171875,0.843750
35006.984375,0.812500
35007.781250,0.796875
35008.562500,0.781250
35009.343750,0.781250
35010.140625,0.796875
35010.906250,0.765625
